gene_id,lfc_DENV,lfc_ZIKV
ENSG00000118985,-0.06572018981184335,-0.06216906395744504
ENSG00000119004,0.8211528357847442,0.6080858746449733
ENSG00000119013,-0.15028536000421777,-1.3481737306997923
ENSG00000119041,-0.15970692424182698,0.6432436461704727
ENSG00000119042,0.1748178909288608,0.6942135025398678
ENSG00000119048,1.3335065622327846,-0.13502783602655555
ENSG00000119121,-0.024113461998700236,-0.19423769229612498
ENSG00000119125,-1.5697902635217926,-1.3585590073412928
ENSG00000119138,0.22875685878955387,1.2405749626689515
ENSG00000119139,-0.3969012496177049,-0.8503290613816743
ENSG00000119185,-0.40674499896325766,-0.8480969220744665
ENSG00000119203,-1.0720992796650997,-0.21649776645890118
ENSG00000119227,-0.7759549567304365,-1.3756679938789045
ENSG00000119231,0.1557037823617078,-1.1974457889169265
ENSG00000119242,0.5888295880381813,0.12989171597464644
ENSG00000119280,-0.5761327467950008,-0.40212759400130427
ENSG00000119283,0.5640949971219996,1.1680359349638931
ENSG00000119285,-0.06480423469188112,-0.7471323559723144
ENSG00000119314,0.007300947343440889,0.24230897742391821
ENSG00000119318,0.5543587473371376,-0.5554700586667289
ENSG00000119321,0.41919275049142746,0.05326933757541319
ENSG00000119326,-0.19064195279941654,-0.07637977259738093
ENSG00000119328,0.3976366856069333,0.551346106772967
ENSG00000119333,-1.4749748453714213,-0.9715140798409383
ENSG00000119335,0.018431206731495564,-1.5902891162604122
ENSG00000119383,-0.2631532724321519,-0.7166030781986108
ENSG00000119392,-0.3367810673795115,-0.26478261319899987
ENSG00000119396,-0.7096529118834987,0.17512806423957983
ENSG00000119397,0.4365386004951195,-0.648602637978831
ENSG00000119401,-0.5996161958438173,0.33759468210978083
ENSG00000119402,0.09513123250094146,-0.3083409371755641
ENSG00000119403,-0.7864302684971243,-0.48080415714726854
ENSG00000119408,-0.9868742978453495,0.1542421985047966
ENSG00000119414,0.06925877079511888,0.5236453028103885
ENSG00000119421,0.34516965524499454,-0.8003365913013889
ENSG00000119431,-0.6590879538962016,0.09686842626698944
ENSG00000119446,0.5480986611816077,0.9056302145066581
ENSG00000119471,0.07409573595565888,0.08758129558381178
ENSG00000119487,-0.47374667540156157,-0.11065749261961955
ENSG00000119509,0.07013246631167247,1.0457166998384553
ENSG00000119522,-0.13750274603677193,-0.547037191849614
ENSG00000119523,0.8394309873803589,0.9945368175270355
ENSG00000119535,-0.7958330717099167,0.366771998867208
ENSG00000119537,0.647739884567101,0.3108405344302616
ENSG00000119541,0.3630395558452286,0.1258801702698915
ENSG00000119547,-0.04321754777399667,-0.01364015450776579
ENSG00000119559,0.23695268111225198,0.34919875778645926
ENSG00000119596,-0.09444146902720396,-0.7786282174615184
ENSG00000119599,-0.3440284540260832,-1.1543544345879335
ENSG00000119616,0.3482211317311068,-0.2302056168929001
ENSG00000119630,-0.917910487738868,-0.07177286236224845
ENSG00000119632,0.6846968420703128,-0.4728541009823035
ENSG00000119636,0.16520218734268077,0.5196236485615862
ENSG00000119638,-0.3935754435501839,-0.1778962834562372
ENSG00000119640,-0.36561939886496564,-0.7890900960356908
ENSG00000119650,1.0237252091339384,-0.32188159631719193
ENSG00000119655,0.5932137971584481,-0.5684390640544335
ENSG00000119661,0.5814328303651664,0.4619822327394578
ENSG00000119673,-0.04814215886565698,-0.0497266015423401
ENSG00000119682,-0.042116608327321,-0.18363249834080886
ENSG00000119684,-0.39874770082192157,-1.2298158914749178
ENSG00000119685,-0.16948811771209504,0.07457414028189291
ENSG00000119686,0.1205443352545763,0.9366446831536865
ENSG00000119688,0.6802134921384448,-0.3629576048861298
ENSG00000119689,0.08893245598597677,-0.20227770542083767
ENSG00000119703,-0.3227195446276412,0.706576578846928
ENSG00000119705,0.2802400369057887,-1.405323617266955
ENSG00000119707,0.10802385252270774,-0.5120021415900533
ENSG00000119711,0.11548475085355925,0.11507429196508756
ENSG00000119718,0.25817520815671813,0.31457684986352774
ENSG00000119720,0.48650989074342466,-1.1839463384188544
ENSG00000119723,0.2950544715070609,1.0746349376114819
ENSG00000119725,0.264171745925323,0.7634493582056898
ENSG00000119729,1.8837850316558344,0.7799774779041742
ENSG00000119760,0.6015363177287019,0.6016955399499042
ENSG00000119772,-0.27987209758026754,-1.4786609412343328
ENSG00000119777,0.2206783809378603,-0.16946669673013393
ENSG00000119778,0.1287575143093167,0.14478260202659943
ENSG00000119782,0.3817098423216203,-0.6318333412463142
ENSG00000119787,-0.8270187801822324,1.2089051531784207
ENSG00000119801,1.2630915229465458,1.5585685929583004
ENSG00000119812,0.708279752961301,-0.8675854919619539
ENSG00000119820,0.6125977959498545,0.8103739298879002
ENSG00000119844,0.4448146313761334,1.0230709144827268
ENSG00000119862,0.248907521361593,-0.3588080309431412
ENSG00000119866,0.11021827258674843,-0.5354659257808077
ENSG00000119878,0.2147723541221307,-0.8648001991307113
ENSG00000119888,-0.022151630361332053,-1.0791491120414474
ENSG00000119899,0.33590201771136474,0.2084044079136227
ENSG00000119900,-0.04087626222431595,0.7705562131613921
ENSG00000119906,-0.07170962920822266,-0.4394908140059801
ENSG00000119912,-0.017637199454247465,0.14518775082708935
ENSG00000119917,0.283272837098559,1.3183619105569595
ENSG00000119927,-0.14017771342718044,-0.5957410547531974
ENSG00000119929,-0.3168216003919371,-0.25958876820385335
ENSG00000119938,0.29320920416363827,1.2365019131521202
ENSG00000119946,-0.24882629509777798,-1.271805576772909
ENSG00000119950,0.10018410775181152,0.14660046911805313
ENSG00000119953,-0.693121854309974,0.2588909899424783
ENSG00000119965,-0.09604177938109393,1.445459629164859
ENSG00000119969,-1.564097106164981,-1.402478551536503
ENSG00000119977,-1.3099511036857097,-0.5006324788459775
ENSG00000119979,0.44039888813981865,0.3440440090574537
ENSG00000119986,-0.8427680009542073,-0.6943412425385853
ENSG00000120008,0.069098361546033,-0.028253985829757244
ENSG00000120029,0.22225495173668608,-0.10786837400505411
ENSG00000120053,0.3367290097634932,-0.1729006480913604
ENSG00000120054,-0.31926290664404267,-0.4277848617603084
ENSG00000120063,1.2580325074862473,1.2836016455181207
ENSG00000120071,0.7141078383337662,-0.22045096156173472
ENSG00000120129,2.622470656379475,1.921949544107937
ENSG00000120137,-0.08033510460967452,0.48905107000719017
ENSG00000120158,-0.16126792028718562,0.27108286756027233
ENSG00000120159,-0.32716849395648406,0.4022706900059827
ENSG00000120162,0.17782892835139652,1.8744743877491017
ENSG00000120253,-0.2864089943709125,-0.7022844087605713
ENSG00000120254,0.9765931923418787,0.18313038588671704
ENSG00000120256,-0.8549597376562312,0.24821560103551032
ENSG00000120262,-0.32699206220652244,-0.25871316100525976
ENSG00000120265,0.3941271171911156,0.03846387969237686
ENSG00000120278,0.39767478707824244,1.0833588382196182
ENSG00000120306,1.1309276830635673,0.07937489097545392
ENSG00000120314,0.1444333453295914,0.06494429016711445
ENSG00000120322,-1.3422816809598115,-0.7844671668345293
ENSG00000120333,0.3583868553373586,-0.37339493092250553
ENSG00000120334,-0.6346469024815757,-0.3294352267447973
ENSG00000120370,1.161630849263942,2.2935440151154194
ENSG00000120437,-0.664194309418134,-0.972126706417745
ENSG00000120438,-0.21988364147988548,-0.11505170147797994
ENSG00000120451,-0.20954267811566285,-0.03622617011166129
ENSG00000120458,0.17158924457043478,-0.05958795971620945
ENSG00000120509,-0.18272924532675816,-0.3457509298156385
ENSG00000120519,0.8985723410983466,1.2546768859102144
ENSG00000120526,-0.5874775095236942,-0.10185516787676985
ENSG00000120533,-0.18995046823570938,-0.9255279132285787
ENSG00000120539,-2.160521928143755,-0.825262313161685
ENSG00000120549,0.43728840132748603,-0.34116831111285273
ENSG00000120616,0.7714283212833912,0.4620035176255275
ENSG00000120647,-0.43405368744206374,-0.5532053150352652
ENSG00000120656,0.06669089488167224,-0.18934601184129818
ENSG00000120662,-0.03864132262071518,0.29856569738432137
ENSG00000120675,-0.1940240921612455,-0.5984352744681987
ENSG00000120685,0.2822191872889821,-0.0738537044680605
ENSG00000120686,1.3256536859259853,0.8217093583716366
ENSG00000120688,0.9180238409509442,0.19291217551267703
ENSG00000120690,1.5095741275720633,1.011561494758873
ENSG00000120693,-0.004743489098842701,-0.13179359832821236
ENSG00000120694,1.23335727542998,-0.7739077389389184
ENSG00000120696,-1.2525325641730638,-0.6266282432192272
ENSG00000120697,1.2720495621148524,-0.016682254520777207
ENSG00000120699,0.7340056726191628,-0.0773801473147957
ENSG00000120705,-0.013772089230299045,-0.1141808717436561
ENSG00000120708,0.1081828920201815,0.5247588474479237
ENSG00000120709,-0.4321493018288476,0.4556216629874643
ENSG00000120725,1.2945215300854027,0.5595822648991224
ENSG00000120727,0.2515218855606598,0.1404619496944779
ENSG00000120733,-0.5888620940224394,-0.48585250031657745
ENSG00000120738,0.0035848609081738925,-1.059248847277285
ENSG00000120742,1.5121574270997593,0.6578193940690173
ENSG00000120756,-0.6907703762488371,0.18334743949791
ENSG00000120784,-0.6859700333373355,-0.45192059172858323
ENSG00000120798,0.13695081686744093,0.8451521889544038
ENSG00000120800,-0.23373073133135946,-1.0293602159564856
ENSG00000120802,-1.4561780825891337,-0.5332184657518573
ENSG00000120805,0.9927722313586358,0.24811938510680687
ENSG00000120832,-0.9960701290338991,0.008618427477121049
ENSG00000120833,1.2871828904736617,2.128630673192629
ENSG00000120837,-0.6866427811275946,0.19882284810823947
ENSG00000120860,0.47481334733862735,0.09640871572702814
ENSG00000120868,0.21233744247173592,-0.6830900626338507
ENSG00000120875,0.5891789842561792,0.5724027723209786
ENSG00000120885,-0.0035488250971393853,0.1749640053474515
ENSG00000120889,0.9197214328042937,1.0909579614284857
ENSG00000120896,-0.3291258023250303,-0.22039759075313903
ENSG00000120899,-0.05008181875276718,0.029385769124311345
ENSG00000120910,0.5473320195325453,1.2526329950843706
ENSG00000120913,-0.8741875393177954,-0.6666560965994637
ENSG00000120915,-0.12195752604769705,0.12421723982106414
ENSG00000120925,-0.023365041906409534,0.7173580128563808
ENSG00000120937,0.9798534903545227,-0.05746766216301957
ENSG00000120942,-0.09650907386482732,0.011952224291668756
ENSG00000120948,-1.0367548174753436,-1.3541553525173748
ENSG00000120963,0.43037865586526536,-0.6070086427758241
ENSG00000120992,-1.2191935439954964,0.039064936091707914
ENSG00000121005,-1.4089289605431758,-0.29453600671634295
ENSG00000121022,0.21005277142272494,0.22654449983074354
ENSG00000121039,-0.5430215973683161,-0.6711875501938662
ENSG00000121057,-0.9584543164295849,-0.34481291165677064
ENSG00000121058,0.2612334706370545,-0.9829919092374428
ENSG00000121060,0.23050539338371645,-0.9053471320787984
ENSG00000121064,-0.3436834090754064,0.1784375144019239
ENSG00000121067,0.8056957586203932,-0.43069632555728976
ENSG00000121068,0.19126516304601127,-0.3293489321078724
ENSG00000121073,1.6047723640419118,0.6407891092715685
ENSG00000121152,-2.0431131480862783,-1.3812595236646925
ENSG00000121210,-1.0173409344362359,-0.6045101441131497
ENSG00000121211,-1.147207988283887,-1.0273330496012354
ENSG00000121236,-0.6418868893080021,0.9766912920331203
ENSG00000121274,0.041437474046646994,0.5187807146213501
ENSG00000121289,0.41684990911748976,0.03567878232506683
ENSG00000121310,0.1055399062577087,-0.4990348684265804
ENSG00000121316,-0.7513044366969419,-0.2132214550235565
ENSG00000121350,0.28845197986485815,0.6848355071799963
ENSG00000121361,-0.17127324366663266,0.9783452369485184
ENSG00000121390,0.04652382183021686,0.4808163258880258
ENSG00000121410,0.20912016866814565,0.7849649693488476
ENSG00000121413,0.4475248494277253,1.1322855358094774
ENSG00000121417,0.38062516758080456,1.5801101849271326
ENSG00000121481,-0.210898707585077,0.9295562883441706
ENSG00000121486,-0.3247121471158745,0.8288693309821622
ENSG00000121542,0.08141718538998832,0.9498731076191103
ENSG00000121552,1.6216033445880669,0.3359244599125826
ENSG00000121578,-0.0951519957152831,0.4476340912792258
ENSG00000121579,-0.9578370518943702,-0.20901427594975264
ENSG00000121621,-1.438266066074701,-0.4325490840455002
ENSG00000121644,0.045966702875519516,0.40850516381760293
ENSG00000121671,-0.2109546046002304,0.5522623944101519
ENSG00000121680,0.38314124980237496,0.008101875752440701
ENSG00000121690,-1.0475117570959838,-0.5682497011944014
ENSG00000121691,-0.8035481585838502,0.39471528757337104
ENSG00000121741,0.028754768440258704,0.25219722619259155
ENSG00000121749,1.1311538789960531,1.2357417876238346
ENSG00000121766,-0.07490491278722189,-0.2166997909969126
ENSG00000121769,0.28719045798917,-0.7522031939176281
ENSG00000121774,-0.626846837814413,-0.23744000907812968
ENSG00000121775,-0.2230932799190759,-0.5985873672620734
ENSG00000121797,0.6569012524000908,-1.3722789050017368
ENSG00000121851,-0.5551845035080563,0.05812592966208152
ENSG00000121858,0.28845382490335525,-0.9973536299689172
ENSG00000121864,0.7508949809354295,0.8128203839734676
ENSG00000121879,0.4211833344916571,0.4810449853774079
ENSG00000121892,-0.15377004006189132,-0.2503132404859363
ENSG00000121897,0.14494874032416138,0.5311645248285592
ENSG00000121900,0.5436751552173296,-0.88602497325665
ENSG00000121903,0.16053427345198412,-0.173669690147076
ENSG00000121931,1.1727366288060712,0.9385592864194598
ENSG00000121940,0.37578423467929856,-0.1715367699582515
ENSG00000121957,-0.9983638074692909,-0.5105165049028169
ENSG00000121964,-0.9805621917576621,0.4384871554588736
ENSG00000121988,-0.39751509739928315,-0.10121808255348252
ENSG00000121989,0.020704949237096315,0.05765719192998375
ENSG00000122008,0.15738732503415198,1.3229764560346222
ENSG00000122026,0.5786662728012768,-0.9137116240549714
ENSG00000122033,0.2627237453678166,-0.3253333865328436
ENSG00000122034,-0.028419400388399296,-0.5778607112727174
ENSG00000122035,-0.9527338102635083,-0.7879547326766481
ENSG00000122042,0.0569510060645233,1.3862506810308988
ENSG00000122068,-0.500346452605327,0.27003366295857223
ENSG00000122085,0.007769433161803452,0.17047298419946122
ENSG00000122126,0.4179878622104809,0.20724473649467745
ENSG00000122140,-0.49215850952924356,-0.3876448510650867
ENSG00000122176,0.5891387395162728,-1.363203217890307
ENSG00000122194,0.07811037624147044,-0.6916524936968428
ENSG00000122203,-0.5544134441235773,-0.19313291466470073
ENSG00000122218,1.150151743894165,0.5741761998082913
ENSG00000122257,-0.11788897261635256,-0.9282738473353378
ENSG00000122299,0.3626154228606131,0.49374090821235495
ENSG00000122335,0.3596132597203838,1.7701431355784942
ENSG00000122359,-0.4071354789622923,-0.4265960415965111
ENSG00000122376,-0.8471984521204745,-0.2508351487995064
ENSG00000122378,-0.33899418623101685,-0.9401942462343591
ENSG00000122390,-0.3974804132319818,0.12925506905126483
ENSG00000122406,0.41643916804719794,-0.144539460475821
ENSG00000122417,0.3006221017674733,0.047654773514057336
ENSG00000122435,0.36287407360048896,0.5283604666661592
ENSG00000122481,0.2129107028110142,0.6901519822985458
ENSG00000122482,-0.16384419450788368,0.1768702462579741
ENSG00000122483,0.019810691955899795,-0.8241659429154571
ENSG00000122484,-0.6386853798850844,0.32252122200779887
ENSG00000122490,-0.966023762376131,-0.8057325577160459
ENSG00000122507,0.42247558107283234,-0.10469354355505966
ENSG00000122512,-0.7524209533896813,-0.6295640196316683
ENSG00000122515,0.4568959742786891,0.10325969504202814
ENSG00000122545,-0.031566800824584185,0.24823801052452765
ENSG00000122547,-0.1945114412175979,0.11519603650201393
ENSG00000122550,-0.5730409834090571,0.08300842949307441
ENSG00000122557,0.30661085339453864,0.7504534673396419
ENSG00000122565,-0.835468130430721,-0.729897015677504
ENSG00000122566,-0.34724567209371404,-1.207136119725023
ENSG00000122574,-0.197772451826411,-1.8149274872763477
ENSG00000122591,-0.25812499098310937,0.21426190035563142
ENSG00000122592,-0.11261045186902607,-0.3508102721660895
ENSG00000122642,-0.2126200932511093,-0.3717712776511788
ENSG00000122643,-0.26955873996262536,0.4512143315779724
ENSG00000122644,0.6107339958693823,0.8699308160014789
ENSG00000122674,-0.3120920561830176,0.2879688924197068
ENSG00000122678,0.03566279929114158,0.1059190056176803
ENSG00000122687,-0.6256486063126259,-0.9243505760331461
ENSG00000122692,-0.2806037819791962,-0.1540896324217691
ENSG00000122694,-0.37526105298471446,-0.19949914268892455
ENSG00000122696,0.4130190210052107,-0.5272524945208996
ENSG00000122705,0.5236846946869127,0.03469890025930056
ENSG00000122707,-0.19203854074804383,-0.33214567971948217
ENSG00000122729,-0.6905046681334417,0.17020267787632815
ENSG00000122733,-0.21752344760573183,0.44586503563588864
ENSG00000122741,0.6490684985885817,0.6873028834041088
ENSG00000122778,-0.28242697785902227,-0.9268541287412195
ENSG00000122779,0.07071979585319754,0.596897269587314
ENSG00000122783,-0.9136509963018176,-0.6957059622071435
ENSG00000122786,0.7055993299992727,-0.37346755030599343
ENSG00000122787,1.1721993202007492,1.294720382548164
ENSG00000122861,-0.812473812612577,-1.5839884283340733
ENSG00000122863,0.23842795208288248,-0.7762043910240184
ENSG00000122870,-0.8718662472108472,0.028096884703613156
ENSG00000122873,0.19546377769989576,-0.516633029383514
ENSG00000122882,-0.31730371585784933,0.32503325818215156
ENSG00000122884,-0.7080076512623363,0.1371450443715263
ENSG00000122912,-0.13478757703837685,0.6210627858092499
ENSG00000122952,-1.8762967456927644,-1.513618670813261
