Gene_set,Term,Overlap,P.value,Adj. P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,neg_log10_padj,gene_set_lib,query_label
Reactome_Pathways_2024,RAS Processing,2/24,0.0274145221746449,0.1699700374827988,0,0,8.395072217502124,30.194408488211764,LYPLA1;ABHD17B,0.7696276298143809,Reactome,DENV_down
Reactome_Pathways_2024,Toll Like Receptor 7 8 (TLR7 8) Cascade,4/107,0.028840540836172,0.1754810488762521,0,0,3.605239054771936,12.784081117398514,MAP2K3;CHUK;PELI1;TAB1,0.7557697784168125,Reactome,DENV_down
Reactome_Pathways_2024,RHO GTPases Activate PKNs,3/62,0.0294831945696983,0.1754810488762521,0,0,4.708761040821198,16.593367148866395,H2AC6;H2AC7;H2AC20,0.7557697784168125,Reactome,DENV_down
Reactome_Pathways_2024,NOTCH3 Intracellular Domain Regulates Transcription,2/25,0.0295899129336788,0.1754810488762521,0,0,8.029662738724095,28.266996424428683,KAT2B;DLGAP5,0.7557697784168125,Reactome,DENV_down
Reactome_Pathways_2024,Resolution of AP Sites via the Multiple-Nucleotide Patch Replacement Pathway,2/25,0.0295899129336788,0.1754810488762521,0,0,8.029662738724095,28.266996424428683,RFC3;POLE2,0.7557697784168125,Reactome,DENV_down
Reactome_Pathways_2024,Gap-filling DNA Repair Synthesis and Ligation in GG-NER,2/25,0.0295899129336788,0.1754810488762521,0,0,8.029662738724095,28.266996424428683,RFC3;POLE2,0.7557697784168125,Reactome,DENV_down
Reactome_Pathways_2024,Maternal to Zygotic Transition (MZT),4/109,0.0305847114182499,0.179055614776617,0,0,3.536208445642408,12.331660659962775,H2AC6;H2AC7;UHRF1;H2AC20,0.7470120559518878,Reactome,DENV_down
Reactome_Pathways_2024,MAP Kinase Activation,3/63,0.0307177520951087,0.179055614776617,0,0,4.630046948356807,16.12605787142576,MAP2K3;CHUK;TAB1,0.7470120559518878,Reactome,DENV_down
Reactome_Pathways_2024,Toll Like Receptor 9 (TLR9) Cascade,4/110,0.0314796640660309,0.1819417872290942,0,0,3.502669989320043,12.113681271106165,MAP2K3;CHUK;PELI1;TAB1,0.7400675434939882,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of Endogenous Retroelements by Piwi-interacting RNAs (piRNAs),3/66,0.0345822428583417,0.1981940304990678,0,0,4.408897831433043,14.833361736726111,H2AC6;H2AC7;H2AC20,0.7029094303772665,Reactome,DENV_down
Reactome_Pathways_2024,MyD88 MAL(TIRAP) Cascade Initiated on Plasma Membrane,4/115,0.0361842041540369,0.203947332504572,0,0,3.34404215536291,11.099319349404723,MAP2K3;CHUK;PELI1;TAB1,0.6904819705926376,Reactome,DENV_down
Reactome_Pathways_2024,Toll Like Receptor TLR6 TLR2 Cascade,4/115,0.0361842041540369,0.203947332504572,0,0,3.34404215536291,11.099319349404723,MAP2K3;CHUK;PELI1;TAB1,0.6904819705926376,Reactome,DENV_down
Reactome_Pathways_2024,Keratan Sulfate Biosynthesis,2/28,0.0365076102098449,0.2040835259271662,0,0,7.102084831056794,23.509566522486413,LUM;B3GNT2,0.6901920510785691,Reactome,DENV_down
Reactome_Pathways_2024,HDR Through Homologous Recombination (HRR) or Single Strand Annealing (SSA),4/116,0.0371712125416849,0.2061037963693427,0,0,3.3140161725067387,10.9104725560723,CCNA2;RFC3;FIGNL1;POLE2,0.6859140085746346,Reactome,DENV_down
Reactome_Pathways_2024,HDR Through Homologous Recombination (HRR),3/69,0.0386860988626251,0.2088168991389258,0,0,4.207853179684165,13.68509547269632,RFC3;FIGNL1;POLE2,0.6802343576534786,Reactome,DENV_down
Reactome_Pathways_2024,Loss of Nlp From Mitotic Centrosomes,3/69,0.0386860988626251,0.2088168991389258,0,0,4.207853179684165,13.68509547269632,PLK4;NEDD1;TUBB4A,0.6802343576534786,Reactome,DENV_down
Reactome_Pathways_2024,Loss of Proteins Required for Interphase Microtubule Organization From the Centrosome,3/69,0.0386860988626251,0.2088168991389258,0,0,4.207853179684165,13.68509547269632,PLK4;NEDD1;TUBB4A,0.6802343576534786,Reactome,DENV_down
Reactome_Pathways_2024,Toll Like Receptor 2 (TLR2) Cascade,4/118,0.0391914414806195,0.2088168991389258,0,0,3.2555445216815624,10.545675230012376,MAP2K3;CHUK;PELI1;TAB1,0.6802343576534786,Reactome,DENV_down
Reactome_Pathways_2024,Toll Like Receptor TLR1 TLR2 Cascade,4/118,0.0391914414806195,0.2088168991389258,0,0,3.2555445216815624,10.545675230012376,MAP2K3;CHUK;PELI1;TAB1,0.6802343576534786,Reactome,DENV_down
Reactome_Pathways_2024,Cell Junction Organization,4/119,0.0402246767470622,0.2126606941201274,0,0,3.227071369975389,10.36946653735162,CLDN23;CLDN12;CLDN16;CDH19,0.6723127729284145,Reactome,DENV_down
Reactome_Pathways_2024,Recognition of DNA Damage by PCNA-containing Replication Complex,2/30,0.0414292988536949,0.2173444755247689,0,0,6.594125500667556,20.99415881124297,RFC3;POLE2,0.6628513942566737,Reactome,DENV_down
Reactome_Pathways_2024,AURKA Activation by TPX2,3/72,0.0430264056378205,0.222303095795406,0,0,4.024290671565626,12.660182094728915,PLK4;NEDD1;TUBB4A,0.6530544892690696,Reactome,DENV_down
Reactome_Pathways_2024,Interleukin-17 Signaling,3/72,0.0430264056378205,0.222303095795406,0,0,4.024290671565626,12.660182094728915,MAP2K3;CHUK;TAB1,0.6530544892690696,Reactome,DENV_down
Reactome_Pathways_2024,Homology Directed Repair,4/122,0.0434168937085177,0.2226339963098431,0,0,3.144547489606652,9.864151955473863,CCNA2;RFC3;FIGNL1;POLE2,0.6524085179777409,Reactome,DENV_down
Reactome_Pathways_2024,Chromatin Modifying Enzymes,6/238,0.0449168119767911,0.2269130797642339,0,0,2.4078817733990148,7.471520189191383,H2AC12;KAT2B;H2AC6;H2AC7;H2AC20;PRMT3,0.6441404697135175,Reactome,DENV_down
Reactome_Pathways_2024,Chromatin Organization,6/238,0.0449168119767911,0.2269130797642339,0,0,2.4078817733990148,7.471520189191383,H2AC12;KAT2B;H2AC6;H2AC7;H2AC20;PRMT3,0.6441404697135175,Reactome,DENV_down
Reactome_Pathways_2024,Termination of Translesion DNA Synthesis,2/32,0.0465841224886198,0.2319005221696257,0,0,6.153894080996885,18.87088859938856,RFC3;POLE2,0.6346982734614877,Reactome,DENV_down
Reactome_Pathways_2024,Transcriptional Regulation of Pluripotent Stem Cells,2/32,0.0465841224886198,0.2319005221696257,0,0,6.153894080996885,18.87088859938856,HHEX;DKK1,0.6346982734614877,Reactome,DENV_down
Reactome_Pathways_2024,Transcriptional Regulation by Small RNAs,3/75,0.0475996750154577,0.2352389736271173,0,0,3.856025039123631,11.74132379735488,H2AC6;H2AC7;H2AC20,0.6284907241392899,Reactome,DENV_down
Reactome_Pathways_2024,Reproduction,4/127,0.04904530340016,0.2398941576109629,0,0,3.0159533670808405,9.093132121302515,H2AC6;H2AC7;FIGNL1;H2AC20,0.6199803287233601,Reactome,DENV_down
Reactome_Pathways_2024,TNFR1-induced NF-kappa-B Signaling Pathway,2/33,0.0492451349934528,0.2398941576109629,0,0,5.955079891468194,17.930416225990673,CHUK;TAB1,0.6199803287233601,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of Complement Cascade,4/128,0.0502170828283992,0.2428939750990658,0,0,2.9914790018259283,8.948710330292167,CPB2;PROS1;CD46;CPN2,0.6145832575854877,Reactome,DENV_down
Reactome_Pathways_2024,RHOT1 GTPase Cycle,1/5,0.0528510586617787,0.2452001497097492,0,0,23.0,67.62638331473383,RHOT1,0.6104792689900903,Reactome,DENV_down
Reactome_Pathways_2024,RUNX1 Regulates Expression of Components of Tight Junctions,1/5,0.0528510586617787,0.2452001497097492,0,0,23.0,67.62638331473383,CBFB,0.6104792689900903,Reactome,DENV_down
Reactome_Pathways_2024,RUNX1 Regulates Transcription of Genes Involved in Interleukin Signaling,1/5,0.0528510586617787,0.2452001497097492,0,0,23.0,67.62638331473383,CBFB,0.6104792689900903,Reactome,DENV_down
Reactome_Pathways_2024,RUNX2 Regulates Chondrocyte Maturation,1/5,0.0528510586617787,0.2452001497097492,0,0,23.0,67.62638331473383,CBFB,0.6104792689900903,Reactome,DENV_down
Reactome_Pathways_2024,G2 Phase,1/5,0.0528510586617787,0.2452001497097492,0,0,23.0,67.62638331473383,CCNA2,0.6104792689900903,Reactome,DENV_down
Reactome_Pathways_2024,Synthesis of PIPs at the ER Membrane,1/5,0.0528510586617787,0.2452001497097492,0,0,23.0,67.62638331473383,PI4K2B,0.6104792689900903,Reactome,DENV_down
Reactome_Pathways_2024,DNA Repair,7/312,0.0532680648843381,0.2454650016967472,0,0,2.139038355949486,6.272555187879084,CCNA2;RFC3;H2AC6;H2AC7;FIGNL1;H2AC20;POLE2,0.6100104206632185,Reactome,DENV_down
Reactome_Pathways_2024,Switching of Origins to a Post-Replicative State,3/79,0.0540527611282266,0.2474092824795339,0,0,3.652335063009637,10.65676371232869,CCNA2;ORC1;MCM6,0.606584010228265,Reactome,DENV_down
Reactome_Pathways_2024,Amyloid Fiber Formation,3/80,0.0557283913297387,0.2515742153381424,0,0,3.604719224437534,10.407781609789772,H2AC6;H2AC7;H2AC20,0.5993338732037545,Reactome,DENV_down
Reactome_Pathways_2024,Centrosome Maturation,3/81,0.0574286099679465,0.2515742153381424,0,0,3.558324304803178,10.166889281728002,PLK4;NEDD1;TUBB4A,0.5993338732037545,Reactome,DENV_down
Reactome_Pathways_2024,Recruitment of Mitotic Centrosome Proteins and Complexes,3/81,0.0574286099679465,0.2515742153381424,0,0,3.558324304803178,10.166889281728002,PLK4;NEDD1;TUBB4A,0.5993338732037545,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of TP53 Degradation,2/36,0.0575448351799856,0.2515742153381424,0,0,5.428807036833425,15.500280410114254,CCNA2;CCNG1,0.5993338732037545,Reactome,DENV_down
Reactome_Pathways_2024,SMAD2 SMAD3 SMAD4 Heterotrimer Regulates Transcription,2/36,0.0575448351799856,0.2515742153381424,0,0,5.428807036833425,15.500280410114254,RBL1;E2F5,0.5993338732037545,Reactome,DENV_down
Reactome_Pathways_2024,Keratan Sulfate Keratin Metabolism,2/36,0.0575448351799856,0.2515742153381424,0,0,5.428807036833425,15.500280410114254,LUM;B3GNT2,0.5993338732037545,Reactome,DENV_down
Reactome_Pathways_2024,Metabolism of Steroid Hormones,2/36,0.0575448351799856,0.2515742153381424,0,0,5.428807036833425,15.500280410114254,STAR;CGA,0.5993338732037545,Reactome,DENV_down
Reactome_Pathways_2024,NOD1 2 Signaling Pathway,2/37,0.0604121749672738,0.2555586045131966,0,0,5.2734312416555404,14.800225559635615,CHUK;TAB1,0.5925094920138096,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of TP53 Expression and Degradation,2/37,0.0604121749672738,0.2555586045131966,0,0,5.2734312416555404,14.800225559635615,CCNA2;CCNG1,0.5925094920138096,Reactome,DENV_down
Reactome_Pathways_2024,Sphingolipid De Novo Biosynthesis,2/37,0.0604121749672738,0.2555586045131966,0,0,5.2734312416555404,14.800225559635615,SPTLC3;SPTSSB,0.5925094920138096,Reactome,DENV_down
Reactome_Pathways_2024,G2 M Checkpoints,4/137,0.0614491782240569,0.2555586045131966,0,0,2.7877713150801533,7.776613020572308,RFC3;ORC1;CDC7;MCM6,0.5925094920138096,Reactome,DENV_down
Reactome_Pathways_2024,SARS-CoV-2 Activates Modulates Innate and Adaptive Immune Responses,4/138,0.0627727995776917,0.2555586045131966,0,0,2.7668262461278514,7.659220901449691,SEC23A;CHUK;TAB1;MBL2,0.5925094920138096,Reactome,DENV_down
Reactome_Pathways_2024,RUNX1 Regulates Estrogen Receptor Mediated Transcription,1/6,0.0630828025657186,0.2555586045131966,0,0,18.399069767441866,50.84227992161415,CBFB,0.5925094920138096,Reactome,DENV_down
Reactome_Pathways_2024,RUNX1 Regulates Transcription of Genes Involved in BCR Signaling,1/6,0.0630828025657186,0.2555586045131966,0,0,18.399069767441866,50.84227992161415,CBFB,0.5925094920138096,Reactome,DENV_down
Reactome_Pathways_2024,RUNX1 Regulates Transcription of Genes Involved in WNT Signaling,1/6,0.0630828025657186,0.2555586045131966,0,0,18.399069767441866,50.84227992161415,CBFB,0.5925094920138096,Reactome,DENV_down
Reactome_Pathways_2024,RUNX3 Regulates Immune Response and Cell Migration,1/6,0.0630828025657186,0.2555586045131966,0,0,18.399069767441866,50.84227992161415,CBFB,0.5925094920138096,Reactome,DENV_down
Reactome_Pathways_2024,SLC15A4 TASL-dependent IRF5 Activation,1/6,0.0630828025657186,0.2555586045131966,0,0,18.399069767441866,50.84227992161415,CHUK,0.5925094920138096,Reactome,DENV_down
Reactome_Pathways_2024,Signaling by LRP5 Mutants,1/6,0.0630828025657186,0.2555586045131966,0,0,18.399069767441866,50.84227992161415,DKK1,0.5925094920138096,Reactome,DENV_down
Reactome_Pathways_2024,Mineralocorticoid Biosynthesis,1/6,0.0630828025657186,0.2555586045131966,0,0,18.399069767441866,50.84227992161415,CGA,0.5925094920138096,Reactome,DENV_down
Reactome_Pathways_2024,Resolution of Abasic Sites (AP Sites),2/38,0.0633275720861147,0.2555586045131966,0,0,5.12668743509865,14.14675800835193,RFC3;POLE2,0.5925094920138096,Reactome,DENV_down
Reactome_Pathways_2024,Translesion Synthesis by Y Family DNA Polymerases Bypasses Lesions on DNA Template,2/39,0.0662896650961687,0.2643920991922325,0,0,4.987875726193483,13.535704474446444,RFC3;POLE2,0.5777515269794525,Reactome,DENV_down
Reactome_Pathways_2024,Peptide Hormone Metabolism,3/86,0.0662918606479058,0.2643920991922325,0,0,3.3431189546920077,9.072182307496025,CPB2;ENPEP;CGA,0.5777515269794525,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of PLK1 Activity at G2 M Transition,3/87,0.0681355483020389,0.2699831514210219,0,0,3.3031522468142187,8.873113204278452,PLK4;NEDD1;TUBB4A,0.5686633375935811,Reactome,DENV_down
Reactome_Pathways_2024,Transcriptional Regulation by RUNX1,5/202,0.0684854621639835,0.2699831514210219,0,0,2.356075733153704,6.316954253880872,KAT2B;H2AC6;CBFB;H2AC7;H2AC20,0.5686633375935811,Reactome,DENV_down
Reactome_Pathways_2024,Mitotic Prometaphase,5/203,0.0696296882853355,0.2729163644287289,0,0,2.3440566805495715,6.24588962338784,PLK4;NEDD1;TUBB4A;BUB1;MAD2L1,0.5639704226737452,Reactome,DENV_down
Reactome_Pathways_2024,HCMV Early Events,5/205,0.0719497996819318,0.2773638091169729,0,0,2.3203791469194317,6.106742814886247,H2AC12;H2AC6;H2AC7;H2AC20;TUBB4A,0.5569502070196621,Reactome,DENV_down
Reactome_Pathways_2024,Dual Incision in GG-NER,2/41,0.0723486104765293,0.2773638091169729,0,0,4.731607955907021,12.42642812850221,RFC3;POLE2,0.5569502070196621,Reactome,DENV_down
Reactome_Pathways_2024,Acyl Chain Remodeling of DAG and TAG,1/7,0.073204524400374,0.2773638091169729,0,0,15.331782945736434,40.08491663269166,DGAT2,0.5569502070196621,Reactome,DENV_down
Reactome_Pathways_2024,RUNX1 Regulates Transcription of Genes Involved in Differentiation of Myeloid Cells,1/7,0.073204524400374,0.2773638091169729,0,0,15.331782945736434,40.08491663269166,CBFB,0.5569502070196621,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of CDH19 Expression and Function,1/7,0.073204524400374,0.2773638091169729,0,0,15.331782945736434,40.08491663269166,CDH19,0.5569502070196621,Reactome,DENV_down
Reactome_Pathways_2024,IkBA Variant Leads to EDA-ID,1/7,0.073204524400374,0.2773638091169729,0,0,15.331782945736434,40.08491663269166,CHUK,0.5569502070196621,Reactome,DENV_down
Reactome_Pathways_2024,Activation of HOX Genes During Differentiation,3/91,0.0757400958293388,0.2838172821736762,0,0,3.1523687580025608,8.134522368377718,H2AC6;H2AC7;H2AC20,0.5469611630570348,Reactome,DENV_down
Reactome_Pathways_2024,Activation of Anterior HOX Genes in Hindbrain Development During Early Embryogenesis,3/91,0.0757400958293388,0.2838172821736762,0,0,3.1523687580025608,8.134522368377718,H2AC6;H2AC7;H2AC20,0.5469611630570348,Reactome,DENV_down
Reactome_Pathways_2024,Toll Like Receptor 4 (TLR4) Cascade,4/148,0.0768238872161998,0.2863054157456191,0,0,2.5733752620545074,6.603897646553279,MAP2K3;CHUK;PELI1;TAB1,0.5431704367978489,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of TP53 Activity Through Phosphorylation,3/92,0.0776975845504448,0.2879877862141488,0,0,3.116790631429024,7.963185344348743,CCNA2;RFC3;TAF9B,0.540625930616735,Reactome,DENV_down
Reactome_Pathways_2024,Recruitment of NuMA to Mitotic Centrosomes,3/94,0.0816786044274508,0.2880927291990389,0,0,3.04798018882526,7.635078180287403,PLK4;NEDD1;TUBB4A,0.5404677021797823,Reactome,DENV_down
Reactome_Pathways_2024,Intra-Golgi Traffic,2/44,0.0817545479002037,0.2880927291990389,0,0,4.392968402314197,11.000141532812624,NSF;MAN1A1,0.5404677021797823,Reactome,DENV_down
Reactome_Pathways_2024,DNA Double-Strand Break Repair,4/152,0.0828509451339026,0.2880927291990389,0,0,2.5033146353901072,6.235036121070869,CCNA2;RFC3;FIGNL1;POLE2,0.5404677021797823,Reactome,DENV_down
Reactome_Pathways_2024,CDC6 Association With the ORC Origin Complex,1/8,0.0832174012495757,0.2880927291990389,0,0,13.140863787375416,32.67211391005441,ORC1,0.5404677021797823,Reactome,DENV_down
Reactome_Pathways_2024,DNA Replication Initiation,1/8,0.0832174012495757,0.2880927291990389,0,0,13.140863787375416,32.67211391005441,POLE2,0.5404677021797823,Reactome,DENV_down
Reactome_Pathways_2024,Defective B4GALT1 Causes B4GALT1-CDG (CDG-2d),1/8,0.0832174012495757,0.2880927291990389,0,0,13.140863787375416,32.67211391005441,LUM,0.5404677021797823,Reactome,DENV_down
Reactome_Pathways_2024,Defective CHST6 Causes MCDC1,1/8,0.0832174012495757,0.2880927291990389,0,0,13.140863787375416,32.67211391005441,LUM,0.5404677021797823,Reactome,DENV_down
Reactome_Pathways_2024,RUNX1 Regulates Transcription of Genes Involved in Differentiation of Keratinocytes,1/8,0.0832174012495757,0.2880927291990389,0,0,13.140863787375416,32.67211391005441,CBFB,0.5404677021797823,Reactome,DENV_down
Reactome_Pathways_2024,RUNX2 Regulates Genes Involved in Cell Migration,1/8,0.0832174012495757,0.2880927291990389,0,0,13.140863787375416,32.67211391005441,CBFB,0.5404677021797823,Reactome,DENV_down
Reactome_Pathways_2024,Defective ST3GAL3 Causes MCT12 and EIEE15,1/8,0.0832174012495757,0.2880927291990389,0,0,13.140863787375416,32.67211391005441,LUM,0.5404677021797823,Reactome,DENV_down
Reactome_Pathways_2024,HDL Assembly,1/8,0.0832174012495757,0.2880927291990389,0,0,13.140863787375416,32.67211391005441,ABCA1,0.5404677021797823,Reactome,DENV_down
Reactome_Pathways_2024,Lectin Pathway of Complement Activation,1/8,0.0832174012495757,0.2880927291990389,0,0,13.140863787375416,32.67211391005441,MBL2,0.5404677021797823,Reactome,DENV_down
Reactome_Pathways_2024,Miro GTPase Cycle,1/8,0.0832174012495757,0.2880927291990389,0,0,13.140863787375416,32.67211391005441,RHOT1,0.5404677021797823,Reactome,DENV_down
Reactome_Pathways_2024,Interferon Signaling,6/280,0.0838268037187128,0.2887367683644553,0,0,2.034410844629823,5.043309507186375,TRIM6;CHUK;PDE12;TRIM3;TUBB4A;TRIM45,0.5394979085992602,Reactome,DENV_down
Reactome_Pathways_2024,Carboxyterminal Post-Translational Modifications of Tubulin,2/45,0.0849695212687626,0.2897460675264806,0,0,4.290589002390784,10.578286975244248,VASH2;TUBB4A,0.5379824496288677,Reactome,DENV_down
Reactome_Pathways_2024,TAK1-dependent IKK and NF-kappa-B Activation,2/45,0.0849695212687626,0.2897460675264806,0,0,4.290589002390784,10.578286975244248,CHUK;TAB1,0.5379824496288677,Reactome,DENV_down
Reactome_Pathways_2024,Metabolism of Steroids,4/155,0.0875197071345941,0.2964733362326152,0,0,2.45320504810696,5.975740800883733,SEC23A;STAR;SLCO1B3;CGA,0.5280143594590956,Reactome,DENV_down
Reactome_Pathways_2024,Anchoring of the Basal Body to the Plasma Membrane,3/97,0.0878117506143523,0.2964733362326152,0,0,2.950254719808211,7.176671483792529,PLK4;NEDD1;TUBB4A,0.5280143594590956,Reactome,DENV_down
Reactome_Pathways_2024,Cell-Cell Communication,4/157,0.0907017735998261,0.298167191282377,0,0,2.420890368726107,5.810568693053759,CLDN23;CLDN12;CLDN16;CDH19,0.5255401456882404,Reactome,DENV_down
Reactome_Pathways_2024,Cyclin D Associated Events in G1,2/47,0.0915117046896953,0.298167191282377,0,0,4.099480789200415,9.80304083582121,RBL1;E2F5,0.5255401456882404,Reactome,DENV_down
Reactome_Pathways_2024,G1 Phase,2/47,0.0915117046896953,0.298167191282377,0,0,4.099480789200415,9.80304083582121,RBL1;E2F5,0.5255401456882404,Reactome,DENV_down
Reactome_Pathways_2024,Interferon Gamma Signaling,3/99,0.0920054875053791,0.298167191282377,0,0,2.8884976525821595,6.891686933176154,TRIM6;TRIM3;TRIM45,0.5255401456882404,Reactome,DENV_down
Reactome_Pathways_2024,NR1H2 & NR1H3 Regulate Gene Expression Linked to Lipogenesis,1/9,0.0931225978638509,0.298167191282377,0,0,11.497674418604651,27.29362101529305,ANGPTL3,0.5255401456882404,Reactome,DENV_down
Reactome_Pathways_2024,Atorvastatin ADME,1/9,0.0931225978638509,0.298167191282377,0,0,11.497674418604651,27.29362101529305,SLCO1B3,0.5255401456882404,Reactome,DENV_down
Reactome_Pathways_2024,E2F-enabled Inhibition of Pre-Replication Complex Formation,1/9,0.0931225978638509,0.298167191282377,0,0,11.497674418604651,27.29362101529305,ORC1,0.5255401456882404,Reactome,DENV_down
Reactome_Pathways_2024,Serine Biosynthesis,1/9,0.0931225978638509,0.298167191282377,0,0,11.497674418604651,27.29362101529305,SERINC2,0.5255401456882404,Reactome,DENV_down
Reactome_Pathways_2024,Highly Calcium Permeable Nicotinic Acetylcholine Receptors,1/9,0.0931225978638509,0.298167191282377,0,0,11.497674418604651,27.29362101529305,CHRNA5,0.5255401456882404,Reactome,DENV_down
Reactome_Pathways_2024,Malate-aspartate Shuttle,1/9,0.0931225978638509,0.298167191282377,0,0,11.497674418604651,27.29362101529305,SLC25A22,0.5255401456882404,Reactome,DENV_down
Reactome_Pathways_2024,Gamma-carboxylated Protein Precursors Transport From the Endoplasmic Reticulum to Golgi Apparatus,1/9,0.0931225978638509,0.298167191282377,0,0,11.497674418604651,27.29362101529305,PROS1,0.5255401456882404,Reactome,DENV_down
Reactome_Pathways_2024,DNA Damage Bypass,2/48,0.0948365708272566,0.3022361743186402,0,0,4.010158472165786,9.446330002382838,RFC3;POLE2,0.5196535566523218,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of TP53 Activity,4/160,0.0955775905720336,0.3028835107675027,0,0,2.373971940009676,5.573651428167917,CCNA2;RFC3;CCNG1;TAF9B,0.5187243693796277,Reactome,DENV_down
Reactome_Pathways_2024,COPI-dependent Golgi-to-ER Retrograde Traffic,3/101,0.0962809393240622,0.3028835107675027,0,0,2.82926128197758,6.621843336759335,NSF;KIF20A;TUBB4A,0.5187243693796277,Reactome,DENV_down
Reactome_Pathways_2024,RHO GTPase Effectors,6/291,0.0963720261532963,0.3028835107675027,0,0,1.9547869674185463,4.573300942413651,H2AC6;H2AC7;H2AC20;TUBB4A;BUB1;MAD2L1,0.5187243693796277,Reactome,DENV_down
Reactome_Pathways_2024,TP53 Regulates Transcription of Cell Cycle Genes,2/49,0.0981957585407986,0.3051839298761806,0,0,3.924637104792205,9.10826740278019,CCNA2;RBL1,0.5154383388359207,Reactome,DENV_down
Reactome_Pathways_2024,Interleukin-1 Signaling,3/102,0.0984486923708645,0.3051839298761806,0,0,2.8005406174420258,6.492268587254964,CHUK;PELI1;TAB1,0.5154383388359207,Reactome,DENV_down
Reactome_Pathways_2024,RUNX1 and FOXP3 Control the Development of Regulatory T Lymphocytes (Tregs),1/10,0.1029212666737852,0.3051839298761806,0,0,10.219638242894057,23.237321299310643,CBFB,0.5154383388359207,Reactome,DENV_down
Reactome_Pathways_2024,RUNX3 Regulates p14-ARF,1/10,0.1029212666737852,0.3051839298761806,0,0,10.219638242894057,23.237321299310643,CBFB,0.5154383388359207,Reactome,DENV_down
Reactome_Pathways_2024,Reactions Specific to the Complex N-glycan Synthesis Pathway,1/10,0.1029212666737852,0.3051839298761806,0,0,10.219638242894057,23.237321299310643,CGA,0.5154383388359207,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of FOXO Transcriptional Activity by Acetylation,1/10,0.1029212666737852,0.3051839298761806,0,0,10.219638242894057,23.237321299310643,KAT2B,0.5154383388359207,Reactome,DENV_down
Reactome_Pathways_2024,Removal of Aminoterminal Propeptides From Gamma-Carboxylated Proteins,1/10,0.1029212666737852,0.3051839298761806,0,0,10.219638242894057,23.237321299310643,PROS1,0.5154383388359207,Reactome,DENV_down
Reactome_Pathways_2024,Gamma-carboxylation of Protein Precursors,1/10,0.1029212666737852,0.3051839298761806,0,0,10.219638242894057,23.237321299310643,PROS1,0.5154383388359207,Reactome,DENV_down
Reactome_Pathways_2024,Glycoprotein Hormones,1/10,0.1029212666737852,0.3051839298761806,0,0,10.219638242894057,23.237321299310643,CGA,0.5154383388359207,Reactome,DENV_down
Reactome_Pathways_2024,IRAK2 Mediated Activation of TAK1 Complex,1/10,0.1029212666737852,0.3051839298761806,0,0,10.219638242894057,23.237321299310643,TAB1,0.5154383388359207,Reactome,DENV_down
Reactome_Pathways_2024,Thyroxine Biosynthesis,1/10,0.1029212666737852,0.3051839298761806,0,0,10.219638242894057,23.237321299310643,CGA,0.5154383388359207,Reactome,DENV_down
Reactome_Pathways_2024,MASTL Facilitates Mitotic Progression,1/10,0.1029212666737852,0.3051839298761806,0,0,10.219638242894057,23.237321299310643,MASTL,0.5154383388359207,Reactome,DENV_down
Reactome_Pathways_2024,Urea Cycle,1/10,0.1029212666737852,0.3051839298761806,0,0,10.219638242894057,23.237321299310643,ARG1,0.5154383388359207,Reactome,DENV_down
Reactome_Pathways_2024,Extension of Telomeres,2/51,0.1050126362716559,0.3087009393847818,0,0,3.764066374213237,8.482980744976052,CCNA2;RFC3,0.5104620489467793,Reactome,DENV_down
Reactome_Pathways_2024,Transcriptional Activity of SMAD2 SMAD3 SMAD4 Heterotrimer,2/51,0.1050126362716559,0.3087009393847818,0,0,3.764066374213237,8.482980744976052,RBL1;E2F5,0.5104620489467793,Reactome,DENV_down
Reactome_Pathways_2024,Toll Like Receptor 3 (TLR3) Cascade,3/106,0.1073140491691568,0.314112367095987,0,0,2.6912347873649667,6.006824484859399,MAP2K3;CHUK;TAB1,0.5029149644107556,Reactome,DENV_down
Reactome_Pathways_2024,Post-translational Protein Phosphorylation,3/107,0.1095777094949451,0.3173682713727438,0,0,2.6652221018418203,5.893129373734137,IGFBP4;IGFBP3;MATN3,0.49843649363823783,Reactome,DENV_down
Reactome_Pathways_2024,Alpha-protein Kinase 1 Signaling Pathway,1/11,0.1126145479064574,0.3173682713727438,0,0,9.19720930232558,20.084721938062454,TAB1,0.49843649363823783,Reactome,DENV_down
Reactome_Pathways_2024,Androgen Biosynthesis,1/11,0.1126145479064574,0.3173682713727438,0,0,9.19720930232558,20.084721938062454,CGA,0.49843649363823783,Reactome,DENV_down
Reactome_Pathways_2024,OAS Antiviral Response,1/11,0.1126145479064574,0.3173682713727438,0,0,9.19720930232558,20.084721938062454,PDE12,0.49843649363823783,Reactome,DENV_down
Reactome_Pathways_2024,Pyrimidine Salvage,1/11,0.1126145479064574,0.3173682713727438,0,0,9.19720930232558,20.084721938062454,DCK,0.49843649363823783,Reactome,DENV_down
