Gene_set,Term,Overlap,P.value,Adj. P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,neg_log10_padj,gene_set_lib,query_label
Reactome_Pathways_2024,G1 S Transition,1/121,0.4753092199640275,0.5654960975982276,0,0,1.5693650793650793,1.1672775774145348,CDKN1A,0.24757038772774545,Reactome,ZIKV_down
Reactome_Pathways_2024,Homology Directed Repair,1/122,0.4781070014725404,0.5673699454814802,0,0,1.5563164108618657,1.1484381250330276,BRCA1,0.24613367322337024,Reactome,ZIKV_down
Reactome_Pathways_2024,Reproduction,1/127,0.4918757720739738,0.5822203016385813,0,0,1.4941798941798945,1.0601641008481375,BRCA1,0.23491265507053663,Reactome,ZIKV_down
Reactome_Pathways_2024,DNA Repair,2/312,0.4943738689055365,0.5836882319902517,0,0,1.2148883374689827,0.8558441603479189,BRCA1;POLR2L,0.23381906261448757,Reactome,ZIKV_down
Reactome_Pathways_2024,Cardiac Conduction,1/130,0.499963672425482,0.588789705597522,0,0,1.4592100406053894,1.011553348464968,KCNK6,0.23003979181130865,Reactome,ZIKV_down
Reactome_Pathways_2024,Intracellular Signaling by Second Messengers,2/321,0.5094886337775764,0.598219600827411,0,0,1.18006993006993,0.7957774846612654,CDKN1A;NTF3,0.2231393612951284,Reactome,ZIKV_down
Reactome_Pathways_2024,Gene Silencing by RNA,1/134,0.510549486913049,0.598219600827411,0,0,1.4150375939849624,0.9512840799715656,POLR2L,0.2231393612951284,Reactome,ZIKV_down
Reactome_Pathways_2024,Epigenetic Regulation by WDR5-containing Histone Modifying Complexes,1/135,0.5131610659251391,0.5997650745321524,0,0,1.404406538734897,0.9369716108758144,MGLL,0.22201882763882,Reactome,ZIKV_down
Reactome_Pathways_2024,G2 M Checkpoints,1/137,0.5183428842553988,0.6042992419459925,0,0,1.3836134453781512,0.9091977385922756,BRCA1,0.21874795054531976,Reactome,ZIKV_down
Reactome_Pathways_2024,Signal Transduction,14/2613,0.5260815731399261,0.6117840850549516,0,0,1.0126386402797063,0.6504167822189935,PPP1R14A;CDKN1A;ARL4C;SKI;COL2A1;CCRL2;NTF3;ID3;APOD;TFF1;S100A9;NOX1;MGLL;POLR2L,0.2134018249366865,Reactome,ZIKV_down
Reactome_Pathways_2024,Bacterial Infection Pathways,1/143,0.5335627785844479,0.6158535553810544,0,0,1.3247484909456742,0.8321785756785223,GUCY2C,0.21052254700941758,Reactome,ZIKV_down
Reactome_Pathways_2024,DNA Replication,1/143,0.5335627785844479,0.6158535553810544,0,0,1.3247484909456742,0.8321785756785223,UBE2C,0.21052254700941758,Reactome,ZIKV_down
Reactome_Pathways_2024,Macroautophagy,1/143,0.5335627785844479,0.6158535553810544,0,0,1.3247484909456742,0.8321785756785223,PCNT,0.21052254700941758,Reactome,ZIKV_down
Reactome_Pathways_2024,Late Phase of HIV Life Cycle,1/145,0.5385294392518217,0.6200438208755465,0,0,1.3062169312169312,0.8084347896197986,POLR2L,0.20757761615993403,Reactome,ZIKV_down
Reactome_Pathways_2024,Toll Like Receptor 4 (TLR4) Cascade,1/148,0.545881366683608,0.6269528567851339,0,0,1.2793650793650793,0.774468261601828,S100A9,0.20276511436516972,Reactome,ZIKV_down
Reactome_Pathways_2024,Influenza Viral RNA Transcription and Replication,1/149,0.5483061322838418,0.6281828280980312,0,0,1.2706563706563707,0.7635647480697524,POLR2L,0.20191393957743545,Reactome,ZIKV_down
Reactome_Pathways_2024,DNA Double-Strand Break Repair,1/152,0.5555037439137473,0.6348614216157112,0,0,1.2452223273415326,0.7320412148890497,BRCA1,0.19732106273264202,Reactome,ZIKV_down
Reactome_Pathways_2024,ER to Golgi Anterograde Transport,1/155,0.5625877281524873,0.6413776556824425,0,0,1.2207792207792207,0.7022022131818262,FOLR1,0.1928861740970847,Reactome,ZIKV_down
Reactome_Pathways_2024,HIV Life Cycle,1/158,0.5695598620528467,0.6471774154733323,0,0,1.197270245677889,0.6739331107226537,POLR2L,0.1889766466900467,Reactome,ZIKV_down
Reactome_Pathways_2024,Anti-inflammatory Response Favouring Leishmania Parasite Infection,1/159,0.5718593541897979,0.6471774154733323,0,0,1.1896323086196503,0.66484053170876,GGT5,0.1889766466900467,Reactome,ZIKV_down
Reactome_Pathways_2024,Leishmania Parasite Growth and Survival,1/159,0.5718593541897979,0.6471774154733323,0,0,1.1896323086196503,0.66484053170876,GGT5,0.1889766466900467,Reactome,ZIKV_down
Reactome_Pathways_2024,Regulation of TP53 Activity,1/160,0.5741466772114923,0.648185056511271,0,0,1.1820904462413897,0.6559069752120049,BRCA1,0.18830098556777788,Reactome,ZIKV_down
Reactome_Pathways_2024,Signaling by TGFB Family Members,1/161,0.5764218949571264,0.6491741729614239,0,0,1.174642857142857,0.6471288745969447,SKI,0.18763876666998397,Reactome,ZIKV_down
Reactome_Pathways_2024,M Phase,2/372,0.5894571569203038,0.6622472658862493,0,0,1.014760914760915,0.5363551679277484,UBE2C;PCNT,0.17897982602879245,Reactome,ZIKV_down
Reactome_Pathways_2024,Class I MHC Mediated Antigen Processing & Presentation,2/373,0.5909260768430239,0.6622939605197177,0,0,1.0119738751814225,0.5323633797581374,UBE2C;S100A9,0.17894920528063615,Reactome,ZIKV_down
Reactome_Pathways_2024,Influenza Infection,1/169,0.5941953925138113,0.6643534027142373,0,0,1.1182539682539685,0.5821038267840073,POLR2L,0.17760083626544207,Reactome,ZIKV_down
Reactome_Pathways_2024,Toll-like Receptor Cascades,1/174,0.604926572432175,0.6747257923281952,0,0,1.0856592347921827,0.5457046560536392,S100A9,0.17087268801913533,Reactome,ZIKV_down
Reactome_Pathways_2024,Separation of Sister Chromatids,1/177,0.6112298464712469,0.6801214598624905,0,0,1.066991341991342,0.5252608556140631,UBE2C,0.16741352165018078,Reactome,ZIKV_down
Reactome_Pathways_2024,RAC1 GTPase Cycle,1/184,0.6255527153897964,0.6927361812431158,0,0,1.0258131667967734,0.4812291398537601,NOX1,0.15943212880046828,Reactome,ZIKV_down
Reactome_Pathways_2024,Ion Channel Transport,1/184,0.6255527153897964,0.6927361812431158,0,0,1.0258131667967734,0.4812291398537601,TRPM2,0.15943212880046828,Reactome,ZIKV_down
Reactome_Pathways_2024,Transport to the Golgi and Subsequent Modification,1/186,0.6295480840011554,0.6955007404203241,0,0,1.0146203346203346,0.4695186483305331,FOLR1,0.15770240332788035,Reactome,ZIKV_down
Reactome_Pathways_2024,Major Pathway of rRNA Processing in the Nucleolus and Cytosol,1/189,0.6354620883439773,0.700366767200963,0,0,0.9982776089159068,0.4526219095334873,DHX37,0.1546744696183706,Reactome,ZIKV_down
Reactome_Pathways_2024,Peptide Ligand-Binding Receptors,1/198,0.6526487199201279,0.7176042797226051,0,0,0.95223591974861,0.406334533654951,CCRL2,0.1441149798659027,Reactome,ZIKV_down
Reactome_Pathways_2024,rRNA Processing in the Nucleus and Cytosol,1/199,0.6545080824190038,0.7179474001002785,0,0,0.9473785473785474,0.4015666188274303,DHX37,0.1439073728649368,Reactome,ZIKV_down
Reactome_Pathways_2024,Cilium Assembly,1/200,0.6563575850020138,0.7182781118889963,0,0,0.9425699928212492,0.3968686613882323,PCNT,0.1437073676341705,Reactome,ZIKV_down
Reactome_Pathways_2024,Mitotic Prometaphase,1/203,0.6618474508713142,0.7225816875395055,0,0,0.9284299858557284,0.3831817967753383,PCNT,0.14111304899733348,Reactome,ZIKV_down
Reactome_Pathways_2024,Muscle Contraction,1/204,0.6636580296214016,0.7228575721697895,0,0,0.923809523809524,0.3787510756839595,KCNK6,0.14094726524236154,Reactome,ZIKV_down
Reactome_Pathways_2024,G Alpha (Q) Signalling Events,1/219,0.6896920730904579,0.7478677109402136,0,0,0.8595893403232853,0.3193460804213308,MGLL,0.12617521696135642,Reactome,ZIKV_down
Reactome_Pathways_2024,Mitotic Anaphase,1/221,0.6930089115278614,0.7478677109402136,0,0,0.8516883116883117,0.3123246823140739,UBE2C,0.12617521696135642,Reactome,ZIKV_down
Reactome_Pathways_2024,Mitotic Metaphase and Anaphase,1/222,0.694654136661862,0.7478677109402136,0,0,0.8477914242620125,0.3088853468785006,UBE2C,0.12617521696135642,Reactome,ZIKV_down
Reactome_Pathways_2024,Signaling by Interleukins,2/452,0.6948793129056747,0.7478677109402136,0,0,0.8309401709401709,0.3024764304613664,CDKN1A;GSTA2,0.12617521696135642,Reactome,ZIKV_down
Reactome_Pathways_2024,Signaling by Rho GTPases,3/672,0.6959377505485789,0.7478677109402136,0,0,0.836997692542122,0.3034075300456312,PPP1R14A;S100A9;NOX1,0.12617521696135642,Reactome,ZIKV_down
Reactome_Pathways_2024,Immunoregulatory Interactions Between a Lymphoid and a non-Lymphoid Cell,1/223,0.6962906274270954,0.7478677109402136,0,0,0.843929643929644,0.3054925201243984,COL2A1,0.12617521696135642,Reactome,ZIKV_down
Reactome_Pathways_2024,HIV Infection,1/227,0.7027501615617776,0.7530625287867547,0,0,0.8288242730720606,0.2923709444280173,POLR2L,0.12316896167499286,Reactome,ZIKV_down
Reactome_Pathways_2024,"Signaling by Rho GTPases, Miro GTPases and RHOBTB3",3/688,0.7111264056024762,0.7596641391959554,0,0,0.8167670611579618,0.278440039772797,PPP1R14A;S100A9;NOX1,0.11937837447356822,Reactome,ZIKV_down
Reactome_Pathways_2024,Cell Surface Interactions at the Vascular Wall,1/233,0.7121851304962082,0.7596641391959554,0,0,0.8071428571428572,0.2739583192054896,SLC7A7,0.11937837447356822,Reactome,ZIKV_down
Reactome_Pathways_2024,Immune System,10/2150,0.7151644358168614,0.7610924271078525,0,0,0.8641939252336449,0.289714776172022,LGALS3;TRPM2;MT2A;CDKN1A;COL2A1;UBE2C;GSTA2;PI3;S100A9;POLR2L,0.11856259928004134,Reactome,ZIKV_down
Reactome_Pathways_2024,Chromatin Modifying Enzymes,1/238,0.7198205323658602,0.762549605063377,0,0,0.7899136025718304,0.2596867498853312,SMARCC2,0.11773189951616142,Reactome,ZIKV_down
Reactome_Pathways_2024,Chromatin Organization,1/238,0.7198205323658602,0.762549605063377,0,0,0.7899136025718304,0.2596867498853312,SMARCC2,0.11773189951616142,Reactome,ZIKV_down
Reactome_Pathways_2024,Innate Immune System,5/1149,0.7355044542719508,0.7773896737635198,0,0,0.8113792148445613,0.2492546260879312,LGALS3;TRPM2;PI3;S100A9;POLR2L,0.10936123249470248,Reactome,ZIKV_down
Reactome_Pathways_2024,Aerobic Respiration and Respiratory Electron Transport,1/260,0.7511012815329652,0.7920704423438542,0,0,0.722007722007722,0.2066492770409429,MT-ATP8,0.10123619295493258,Reactome,ZIKV_down
Reactome_Pathways_2024,"Platelet Activation, Signaling and Aggregation",1/262,0.753767232405575,0.7930793556376117,0,0,0.7164021164021164,0.2025065818987888,MGLL,0.10068335493807978,Reactome,ZIKV_down
Reactome_Pathways_2024,Deubiquitination,1/268,0.7615965394139067,0.7995040594752324,0,0,0.7000891742464777,0.1906611231126595,BRCA1,0.09717932678551758,Reactome,ZIKV_down
Reactome_Pathways_2024,Interferon Signaling,1/280,0.7765228398983031,0.8133331776812925,0,0,0.669568185697218,0.1693533609000818,MT2A,0.0897315114942472,Reactome,ZIKV_down
Reactome_Pathways_2024,Cytokine Signaling in Immune System,3/776,0.7844910955913384,0.819828532329687,0,0,0.7204687323377585,0.1748722119950028,MT2A;CDKN1A;GSTA2,0.08627697109184188,Reactome,ZIKV_down
Reactome_Pathways_2024,Post-translational Protein Modification,6/1457,0.7930674663028027,0.8269287738528099,0,0,0.7626326671261199,0.1768140835147146,CDKN1A;UBE2C;VDR;ALPI;BRCA1;FOLR1,0.08253189607603906,Reactome,ZIKV_down
Reactome_Pathways_2024,Antigen Processing Ubiquitination & Proteasome Degradation,1/296,0.7949936602545653,0.8270786061841217,0,0,0.6327360774818402,0.1451630315077151,UBE2C,0.08245321280574322,Reactome,ZIKV_down
Reactome_Pathways_2024,Asparagine N-linked Glycosylation,1/306,0.8057613476036589,0.8364055151859009,0,0,0.6116783762685402,0.1321027568345753,FOLR1,0.07758311214453015,Reactome,ZIKV_down
Reactome_Pathways_2024,Class A 1 (Rhodopsin-like Receptors),1/333,0.8321154728107055,0.8618338825539451,0,0,0.5611589213998852,0.1031320639571801,CCRL2,0.06457643584877552,Reactome,ZIKV_down
Reactome_Pathways_2024,Adaptive Immune System,3/854,0.83614048741908,0.8640739112749513,0,0,0.6517632026285467,0.1166386516933149,COL2A1;UBE2C;S100A9,0.06344910719012618,Reactome,ZIKV_down
Reactome_Pathways_2024,Metabolism of Amino Acids and Derivatives,1/358,0.8533443636943949,0.8798928550093317,0,0,0.5211951447245565,0.0826574346255409,CKMT1A,0.05557020888532836,Reactome,ZIKV_down
Reactome_Pathways_2024,Sensory Perception,2/640,0.8573625798209645,0.8820759136073781,0,0,0.5804195804195804,0.0893233054049372,RBP2;AKR1C1,0.054494036815964104,Reactome,ZIKV_down
Reactome_Pathways_2024,Neuronal System,1/411,0.8899521106184596,0.912651202187428,0,0,0.4525900116144019,0.05276639500432,KCNK6,0.03969516979119405,Reactome,ZIKV_down
Reactome_Pathways_2024,Signaling by GPCR,2/706,0.8925164443628169,0.912651202187428,0,0,0.5242023601398601,0.0596072288318486,CCRL2;MGLL,0.03969516979119405,Reactome,ZIKV_down
Reactome_Pathways_2024,Hemostasis,2/707,0.8929819952437336,0.912651202187428,0,0,0.5234315330060011,0.0592466187235971,SLC7A7;MGLL,0.03969516979119405,Reactome,ZIKV_down
Reactome_Pathways_2024,RHO GTPase Cycle,1/450,0.9109583943352016,0.928977351585788,0,0,0.4124509491992788,0.0384643725169103,NOX1,0.03199487395169377,Reactome,ZIKV_down
Reactome_Pathways_2024,GPCR Ligand Binding,1/467,0.9188220867324774,0.9349417724646262,0,0,0.3970570202329859,0.0336159470948749,CCRL2,0.02921543584913765,Reactome,ZIKV_down
Reactome_Pathways_2024,Infectious Disease,4/1311,0.9230380015903702,0.937176439251492,0,0,0.5576908651754504,0.0446626023931772,GGT5;GUCY2C;NOX1;POLR2L,0.028178638162661536,Reactome,ZIKV_down
Reactome_Pathways_2024,Metabolism of Proteins,7/2067,0.9309104343225524,0.9431057675232845,0,0,0.6121310189271354,0.0438238124962443,CDKN1A;CDX2;UBE2C;VDR;ALPI;BRCA1;FOLR1,0.025439599228831638,Reactome,ZIKV_down
Reactome_Pathways_2024,Axon Guidance,1/541,0.9457702909714318,0.9560727995876784,0,0,0.3413403880070547,0.019031624756821,COL2A1,0.01950903737298476,Reactome,ZIKV_down
Reactome_Pathways_2024,Nervous System Development,1/567,0.952954037540158,0.9612405943883332,0,0,0.3252229513713612,0.0156720405763013,COL2A1,0.017167896683600078,Reactome,ZIKV_down
Reactome_Pathways_2024,GPCR Downstream Signalling,1/633,0.9672288952360368,0.9714160333106516,0,0,0.2902652200120554,0.0096716676049219,MGLL,0.012594732733604024,Reactome,ZIKV_down
Reactome_Pathways_2024,Membrane Trafficking,1/633,0.9672288952360368,0.9714160333106516,0,0,0.2902652200120554,0.0096716676049219,FOLR1,0.012594732733604024,Reactome,ZIKV_down
Reactome_Pathways_2024,Vesicle-mediated Transport,1/752,0.982977983797908,0.9851010463979032,0,0,0.242762031576945,0.0041678735425498,FOLR1,0.006519219611767912,Reactome,ZIKV_down
Reactome_Pathways_2024,Viral Infection Pathways,1/1029,0.996351561887478,0.996351561887478,0,0,0.1747822864554382,0.0006388484647850095,POLR2L,0.001587394058374669,Reactome,ZIKV_down
